-2.4778954218114576e-03,9.4561614712228498e-04,2.4425195132699979e-03,5.8681367379019751e-03,1.8596358089862260e-03,-6.9846615090890553e-03,-3.2069031642838601e-03,2.5691875179146369e-04,-1.5891410797516526e-03,-4.9598725764942453e-03,5.0587903482466378e-03,1.1968088703355044e-02,-5.3475120604464625e-03,-3.5567920132684333e-03,2.9785821365606751e-03,6.0641854545762149e-03,-2.9903471366420449e-03,-6.6528788928848332e-04,2.3744201464144933e-03,7.4489798424663602e-03,-1.3365005847530355e-03,4.2438431887065024e-03,4.8435319296198948e-03,-2.1392088704980138e-04,2.4741849530940251e-03,-2.6126868724357872e-04,1.7187869411076624e-03,2.8987718649475815e-03,1.4990442069700320e-02,-4.5856493049826336e-03,-1.0566420732998030e-02,3.0110036772671193e-04,4.4876577442080953e-03,1.6598898375225430e-03,7.3401978418470787e-03,5.7194947020450231e-03,3.9587062617895078e-03,6.3812772499829704e-03,1.8730594596988168e-03,-3.0252418232482887e-03,9.2483850662356340e-04,-4.3600331883852728e-03,1.0599073305681977e-02,5.2232646717339576e-03,5.2222682129748075e-03,-4.3850756641872803e-03,-1.5498966281571787e-03,5.5178037960070536e-03,-8.0664112425174786e-04,-4.2646799891407682e-04,-2.6333256349342867e-03,-4.1857106148528401e-03,-5.3626315440577629e-03,-7.6455249068458821e-03,5.1164154737678158e-03,1.6679362058904679e-03,1.7215965824832178e-03,2.8450243878507518e-03,-7.8769911486833172e-03,-7.2995931714763531e-03,9.5031161311174737e-04,2.1792592267290732e-03,-1.5175456420167812e-03,3.5782444962548184e-03,3.2645275981621237e-03,-2.8877992424820513e-03,-5.8556748119535269e-03,-1.4251364782721146e-03,2.8337073034944648e-03,-3.5195792743313590e-03,1.3541927767819284e-03,5.4010823537223559e-03,8.9316986333202609e-03,-1.0964107037075210e-03,8.6799456259150233e-04,-1.4680468052423084e-03,4.5327497710095938e-03,-1.6631905275132204e-02,-8.4406601184752687e-03,-7.4540656177188823e-04,1.2886116391186821e-03,-4.9809506555403803e-03,-3.6943434660669646e-03,2.2096005013243938e-03,-1.1150431868066187e-02,-6.9734138919953304e-03,-1.2435112820570816e-03,-7.3024552767009471e-03,-6.8577477528757730e-03,2.6671146687077315e-03,-2.8621110544769504e-04
8.5391345310022581e-03,-8.5342866948449382e-04,7.0557746762461683e-03,9.4353140693131457e-03,8.3209218749475296e-03,-1.9856930022397541e-03,-1.8492239867251639e-03,1.5497679951575112e-03,4.9669778655654162e-04,-2.5604940725046225e-03,6.7023417207854371e-03,5.3034001993258716e-03,-3.8053957275487101e-03,-3.1466547992856754e-03,-1.0843462562105737e-03,-4.9556760145193649e-03,-2.8819763201736854e-03,7.9564753021204200e-03,5.3742423644432520e-03,5.4624448994309372e-03,-7.8283040408390851e-03,2.0753959913162750e-03,4.7172549825657767e-03,-4.9821307612927792e-03,-5.3031737308159828e-03,-1.0128927934120817e-02,4.5375098844422758e-03,3.0469883698781538e-03,-1.4730167800856670e-02,-5.8351023883479892e-03,-3.0101175684671298e-03,-1.1803371549981877e-03,-2.4710449855976520e-03,-3.0740312049546783e-03,-8.7556476325292548e-03,-1.1156491396191279e-02,-1.2285806903124087e-02,-3.2307361383942337e-03,-7.1026639079446591e-03,9.2587212051561257e-04,-9.6748030374739448e-04,-2.7457081387266173e-03,-1.2114970333536200e-02,-8.3253483835298639e-03,2.7635624492577870e-03,-3.5856620266410373e-03,9.5424273132248601e-03,1.4225374052532715e-02,-3.8916030702783246e-04,1.5972429436555966e-03,-1.1543315053040091e-03,3.3569099236537077e-03,-1.0475697868084491e-03,-4.3163686816498261e-03,5.4882848983613987e-03,-3.8933305540654736e-03,2.0020890309608570e-03,1.5337126945378819e-03,-5.0162652754423510e-03,3.9229304277291089e-03,2.3957662318992217e-03,7.5059655454173804e-03,3.0056500532751216e-03,-6.4845012007974370e-03,1.8384063351438618e-03,-5.1614738496448074e-03,-3.7325494507472658e-03,-9.9516607909916725e-03,-7.7406161540781553e-03,-2.3828707407870906e-03,-8.0632886715376983e-04,-2.1249188738505895e-03,2.5673391903913638e-03,2.3920251331696687e-03,5.1382569829209485e-03,-2.5229502593461222e-03,-1.6331302541864410e-03,-5.8904108826031984e-03,5.1078204826168743e-03,-3.6029640822522302e-05,3.1720823877269860e-03,7.6599598752814151e-05,6.4702817303363119e-03,1.5471254494583357e-02,-9.6850385613400595e-03,-8.0719883047422111e-03,-6.0277675735356129e-03,-3.8091824106914875e-04,-4.5166738410833650e-03,-1.8215041743288060e-03,9.6528755255877695e-04
7.9562858416286301e-03,-1.4212067111396497e-03,9.4063416153180555e-03,-6.6852226842227577e-03,2.4491696875550764e-03,3.9612507095574010e-03,-4.9988074237740923e-03,-5.6076686106575927e-03,-1.3749688825111801e-03,7.0934601239802816e-04,1.1140889708844531e-02,4.5751515397636543e-03,-4.9575849285080345e-03,1.2634710973692231e-03,5.2029828081798287e-03,-2.3821952894217593e-03,-2.2152526529530211e-03,6.9908374697894814e-03,6.1914151715452186e-03,3.2491282984237218e-04,-7.7003538402572258e-03,-1.1044638230687801e-02,-3.2196562981616473e-03,-8.0460893178516020e-03,2.9543765600463260e-03,5.2726667955143814e-03,6.1955059748348799e-04,5.5488997156469249e-03,-7.6281490069662486e-03,5.1331535550963392e-03,4.5864305269983415e-03,-2.4695767354616163e-03,-4.7352915102156111e-03,4.0579758013814648e-03,1.6770805556730033e-03,-2.7992011137551618e-03,-5.0562154443493683e-03,9.9281198866680979e-04,-7.7866587503283360e-03,-3.1503313237393558e-03,2.8564272139881800e-03,1.0165659750797488e-03,-1.6599601371204706e-03,6.3500901201799199e-03,3.8317364652182772e-03,-1.5067302898850532e-03,1.4376863142241043e-03,6.8411963688824241e-04,5.7234540469113995e-03,-3.7195410584609243e-03,-6.4889378986849253e-03,5.9517986539438326e-03,5.4071302789173671e-03,1.3909000110611438e-02,6.7206159157053164e-03,-2.4604200539444384e-03,1.8471597580902977e-03,-1.1325864174277061e-02,4.6710590855683276e-03,6.9709105219657608e-03,3.7582557089741084e-03,1.8620800847198528e-03,-7.4115700172797529e-04,-3.8307588804625294e-04,4.9531605327956174e-04,-6.2618939692620499e-04,1.3085898231722578e-03,-7.9930662321824764e-03,-8.1623168975861506e-03,-5.6875177850784428e-04,3.6959384926082799e-03,-4.3622404660507864e-03,-2.4909723023081574e-03,-1.1610785722922328e-03,-2.3334357540469946e-03,-7.5442934124545797e-03,-2.5908240609888895e-03,2.2204978171173296e-03,-2.7725033508371488e-03,-1.3889825254732143e-02,5.7422807980497381e-03,5.6901282752002090e-03,-1.1987902059444285e-04,7.2119437963958583e-03,-2.0282239274912604e-03,-1.0140915510728344e-02,-2.3478540460183110e-03,5.1873801384310081e-03,5.9053549080336012e-03,-1.2371768113439487e-02,-6.6122459823155660e-04
6.3261181131738708e-03,9.5865479531886087e-05,1.3675914583391516e-03,3.3744090592023094e-03,-1.2081209583431429e-03,-1.0020717373635808e-03,-6.7692052777789712e-03,9.7309150489154734e-04,8.9244570718342488e-03,1.6641127776558916e-03,4.5966359330219591e-04,1.0654147051781856e-03,-7.5362660465505531e-03,2.5189562455121637e-03,3.5843837814302434e-03,-3.8440651228964519e-03,-1.8522834325513154e-03,-4.8135493674540085e-03,-8.0348231637948479e-04,2.8801050103197980e-03,-3.4443145718868705e-04,-5.8175288502316114e-04,5.5122969002792460e-03,1.2223064455812412e-03,-1.3825119333852956e-03,-4.3851565315442508e-03,-1.1433887183532656e-02,4.6468841672589814e-03,2.4664277952953519e-03,6.0207511606019644e-03,4.1296794580951753e-03,-1.8891094577641696e-03,-1.9401015227290300e-03,3.2474034561531303e-03,-5.5428795979847734e-03,3.5327716742255221e-04,-3.9219450595600197e-03,6.1379522995839804e-03,4.7737619307749134e-03,2.7775944184261132e-03,1.1843558670931861e-04,-8.1160013933673984e-04,-6.1747153130250311e-03,7.7550050395025476e-03,5.5081970871728369e-03,5.1877320358437130e-03,1.5772980242582462e-03,-7.4795170292460923e-03,2.4001759340173661e-03,2.3429131699479197e-03,-4.7523853145886516e-03,-7.6870156323034632e-03,-4.8134688957545456e-03,2.1168256390982857e-03,-7.4713739853955576e-03,-1.8412976720903764e-03,1.1394249321187017e-02,-8.2475767674269158e-04,9.8250139290161909e-03,-1.9456630853649246e-03,-1.9439455134453232e-03,9.1191760182438497e-04,1.0247769693815792e-03,1.3161822916241401e-03,3.7502268843549484e-03,4.8141687539257801e-03,6.6715712648704678e-03,2.2041571088925307e-04,8.9607071795779760e-04,5.1084595974067214e-03,4.0061141627585478e-03,1.6319915725686157e-03,-8.7061402989919538e-03,-7.9664521651991137e-03,-8.9625628008800965e-04,-1.2629285128486340e-02,-4.3857861583195537e-03,3.1895329510336131e-03,2.1761848757177581e-03,-7.0870416371878481e-03,1.0083314923324430e-02,8.0122743716918732e-03,-2.0459841390110525e-03,2.5544192335118896e-03,-3.7860151586779195e-03,-3.0210314909177288e-03,-1.8738002576434620e-03,5.7405189327277362e-03,1.4125830105012193e-03,-6.5348999627984393e-03,-2.9920325859670947e-03
4.8434145616782871e-03,2.0449379189459303e-03,-1.6650756609670513e-03,-1.4624582238446065e-03,-2.5775053605056660e-03,-6.0073056908406816e-03,-5.2565672828475919e-03,3.9376477548509784e-03,7.6805139330994613e-03,8.3543199825746907e-03,4.2440433351212722e-03,1.8269750860957215e-03,-9.6964402355542365e-04,-1.7661870108473983e-03,-5.0931968997354506e-03,1.5875765062223701e-04,2.0392829046121581e-03,-5.1062099406515250e-03,1.4129755938338459e-03,4.1637885021169928e-03,-1.4015074500956003e-03,-2.4750661813755692e-03,1.2838788246239644e-04,1.1588173685554962e-02,8.4243063032384009e-03,-1.9309599191301792e-03,-1.8484656928412107e-03,8.0830699956713301e-03,7.1915930624549809e-03,1.9960609346575588e-03,3.6862610702578760e-03,-8.5117426536275998e-04,-3.2996621801557706e-03,3.6470192795689518e-04,-5.2602728933367413e-03,4.7332590074965365e-03,-3.4172520194604978e-03,-4.5798360107207172e-03,2.5563473281644002e-03,-2.6249617247245173e-03,-5.2106638360118092e-03,1.3530101260295136e-03,-8.1912613371570922e-03,-3.8671960917419103e-03,8.1754424544928364e-04,-2.0235864803760080e-03,-1.5263624893400492e-03,-4.0025139969651156e-03,3.5165890519678828e-03,6.0758731039866377e-03,2.8446596965686966e-03,1.8575553050675657e-03,-3.5736339526864030e-03,-8.0863297396645631e-04,-3.5102902074882285e-03,4.1349494425435198e-03,2.2173982320965176e-03,4.3167377363531271e-03,9.4155868170214038e-03,1.4255807787902535e-03,-1.2044470902529837e-03,5.3910389041783354e-03,-7.7900480212600529e-05,-1.1221916526315721e-03,-4.8495846997745730e-03,-2.7648863105556002e-03,-2.1567672285263341e-03,-2.5085252880886416e-03,-5.9536754044434981e-03,-6.8613617824167293e-03,-3.5155891771321296e-04,-1.1187164744668075e-03,-5.3749100075718649e-04,3.1658157132247225e-03,2.3235656711899314e-03,-1.2060771579568235e-02,-1.1133384873815606e-02,-5.8760575916858111e-03,-6.3874960415123755e-03,-3.2831325777179323e-03,1.2448163378301447e-03,-7.8210232229999216e-04,2.8297806515863459e-04,9.2423076836365432e-03,1.1834355175568127e-02,-1.7789923496956466e-05,7.3815482343003258e-04,3.2719683567818221e-03,5.6995244270039921e-03,-7.6916523597522889e-03,-1.8582452242766412e-03
-2.4002934802708157e-03,8.7040805159197682e-03,7.2183791344106315e-04,5.2805849288760115e-04,-1.1761171724000783e-03,5.0954467477998620e-03,2.3683594496661884e-03,1.0389031004761282e-03,4.2672204173596143e-03,8.9433015674697525e-03,6.4004990551918039e-03,6.3913327861109189e-05,9.2839098466409393e-04,4.8541681943211857e-03,-1.0368973406473579e-02,-8.7106841668046740e-03,-3.3090227567215942e-03,-5.8178659250512493e-03,1.0681502191537231e-04,2.7449208060651774e-03,-1.1437837569442843e-02,-3.1543897215994213e-03,-6.4966809687404458e-03,3.2590410552224211e-03,1.0177564524275873e-02,8.7957156393178582e-04,-4.1580308850498399e-03,2.8430908365565653e-03,7.6645758046158738e-03,-3.4839340588763024e-03,-6.2345222643877185e-05,8.9065115139497844e-03,-4.1579261238198582e-03,-4.9299236674346120e-03,-1.3084608300146856e-02,2.6516320866191868e-03,-3.1519181062614359e-03,1.3098879022103790e-04,1.1670357084096008e-03,-9.8388793845855102e-04,-5.6519910877055688e-03,1.6643789390776093e-03,-1.7554327683185910e-04,-3.7256047163297598e-03,1.1206270030841825e-02,-6.7301655391877931e-03,-1.2684009021625028e-02,-5.3372168930356095e-03,-4.5536210851065710e-03,-1.0782232301025043e-02,-7.6359713024806083e-03,5.1404486993956869e-03,3.9997401659447197e-03,-3.9159659795445917e-03,-4.0904005010271990e-03,1.1104615894250273e-03,-2.9274315280427422e-03,-1.1896406015659272e-02,6.1894312818397699e-03,-1.7648861149370731e-03,-7.5479763962045803e-04,4.0576129138231669e-04,-1.8432180751330289e-03,-3.4103023179780766e-03,-4.7026169927062988e-03,-4.7607604768621272e-03,-3.6157819343997583e-03,1.1508924298254219e-03,-7.7905432139431970e-03,2.7890162809070798e-03,5.7723554526732130e-03,-2.2794562277250099e-03,1.3421035051258143e-03,2.5226345088545199e-03,-3.5015598501049435e-03,-6.9812424271535273e-03,-9.6665766117322229e-04,7.0137268628402034e-03,5.9750435320168726e-03,3.1133380549168942e-03,2.7693645122989054e-03,-3.4573373504409618e-03,6.3368979433247163e-03,1.4380646512015484e-03,-3.4868758494472278e-03,-7.3598324489866822e-03,-5.6737610188547767e-04,4.1170529540474256e-03,-8.3603183996827136e-04,-2.9329400124126492e-03,-3.7678612108918872e-03
-3.2074433268071754e-03,-1.2138685993327177e-03,-4.3789923933781763e-03,-2.1675533794913273e-03,1.3391503668688039e-03,1.4879861206235007e-03,5.3308939293462074e-03,6.9858105122750302e-04,-1.5110647326551045e-03,1.8884984018214402e-03,3.5294442078761005e-03,4.3228095348888610e-03,2.0578007297966661e-03,7.0916573583308159e-03,-4.5695091418231576e-03,-3.5771658325839516e-03,-2.0236218466665873e-03,-6.0672824513683232e-03,-2.4197862452405568e-03,-2.5946734995183577e-03,-4.3179458828832597e-03,-5.0268947955965440e-03,-4.4577346656883756e-03,-3.2773686182606307e-03,-5.6632524099933324e-03,1.3620767456237536e-04,-4.0911374763368056e-04,6.4596782807286538e-04,2.1872549119636366e-03,1.4417103542324243e-03,1.5090949465886819e-03,2.9081829662009153e-03,-6.4261769514161451e-03,-1.6376341602031539e-03,-4.8077585336595363e-03,1.6069138264983717e-03,-3.4855355402771951e-03,3.9890126099839896e-03,-4.5601747900075170e-03,-7.7448001910222801e-03,-1.6260448567776028e-02,-4.4568722256412208e-04,-1.8548295378564106e-03,-5.4942781498146858e-03,1.2205726055758001e-02,4.9148799743729491e-03,2.5458201156757163e-03,4.0906157587284548e-03,-3.5854773380275414e-03,-6.8132213992745444e-03,-8.1581501905915402e-03,1.8588372779969626e-03,8.4957429660086140e-03,-5.3014392217685521e-03,-1.2371807692217889e-02,3.6826035985943906e-03,1.3567354919689538e-03,-8.2449674032022604e-03,2.5420412571257275e-03,-2.1580693357749862e-03,-2.1008500903239853e-03,-9.7049745258444564e-03,-3.7414068846824871e-03,5.5914058639363684e-03,7.1526729331813027e-03,-7.3949443387279657e-04,4.8543343603006366e-03,8.3631681580991412e-04,-9.2623078054159067e-03,-1.7022188610205252e-02,2.6149297860998465e-03,-1.1811614590556785e-03,2.4930837047543357e-03,1.0191813153117857e-03,-1.1438108872779634e-03,-1.6736262059538444e-03,2.7614547015696457e-03,3.4992326960172288e-03,-1.4343344104164886e-03,2.9979652285728607e-04,8.7653159728705923e-03,7.1159019013102565e-03,1.0517707975288958e-02,1.5597568142732816e-03,-1.0242675969946492e-03,9.2369333005493694e-03,8.8360104544365874e-03,7.5446007229208814e-03,1.5308236370476297e-03,8.2994901053837916e-04,4.2091619773667243e-03
-5.2192204095234335e-03,-6.4264949847035154e-03,-3.4651558325565334e-03,5.5897281608481965e-04,-3.2964754537493355e-03,4.6911042448379136e-03,6.3785264041319300e-03,-1.0301584658353696e-03,-1.0827677947034689e-03,-2.4939127732676925e-03,1.5505957077539608e-03,-2.9741171609432216e-05,-1.5240536181540751e-03,7.4699777900335915e-03,-2.2127236675265976e-03,-1.8778102712702858e-04,6.6065272624425122e-06,6.8408087851009628e-03,7.0205785929623420e-03,3.6628117762810912e-03,-1.1724083623337852e-03,2.5398851943102710e-03,-4.0206237792740651e-04,8.9861566119610412e-04,-5.6540263508912964e-03,-4.0604967358143142e-03,5.2361848605311130e-03,1.2618877846918160e-03,-1.2329143894741440e-04,1.8010022173362090e-03,4.4740511934000596e-03,-6.0111194988621639e-03,-3.5601379545192762e-03,-2.1267918412433535e-03,-3.7870107516274811e-03,-4.4619737676981799e-04,-8.7100015851150781e-03,4.4108797644677247e-03,2.8509875609370387e-03,-5.2581455967930790e-03,-1.3574902096482520e-02,-4.3083818221046847e-03,6.9343365312251760e-03,5.7754999078385291e-03,6.5614000790630601e-03,-4.2136425489915181e-03,-1.0824398286437365e-03,9.8875784866008579e-03,5.6030610081122447e-03,3.3348398645841985e-03,-9.4525309455101326e-03,-7.1234399205874445e-03,7.6225883092901348e-03,-8.9101863000200596e-03,-1.6624848516952038e-02,-5.3057655435071269e-03,-3.5382182183955734e-03,-6.7013076666874458e-03,1.5915398236189657e-03,6.9370714841399880e-03,6.3150893027733111e-04,-4.1304364661595627e-03,-7.3796707622562430e-04,3.4181782509905116e-05,-1.8336395105152475e-03,-3.9428619481246619e-03,3.7050892701607141e-04,5.9093481529251483e-03,-5.6442930290658841e-03,-9.6719589554154304e-03,-7.8653661614127104e-04,2.0238589315619477e-03,3.1717601031832471e-03,-4.0567952387453839e-03,-1.4334364291331938e-03,3.7881992789287611e-03,-1.1198712144438430e-03,5.1256042192669791e-04,4.0045175652270535e-03,3.9940848078901092e-03,9.3006408292136307e-03,1.1353029095066469e-02,7.3875917635724802e-03,6.5226880026786533e-04,5.5103560142045192e-06,2.9919961034709079e-03,2.0445763229034802e-03,2.6759771536174373e-03,-4.3224368792368203e-03,-7.2178909807777136e-03,1.1342690338742523e-02
-3.3921531200341282e-03,-5.3091887624538208e-03,-1.1624982234690199e-02,1.8796187791514953e-03,4.8058109168617232e-04,4.1031897758003217e-03,2.8649837739800708e-03,-8.4329024068179447e-03,-1.5467132764724193e-03,-1.6643533719233725e-04,-5.2788440515624455e-04,4.4944291421195683e-04,5.1883963275857932e-03,9.6425575135209631e-03,2.1078766311571108e-03,1.2129335299404856e-03,-2.7328241317789207e-03,2.9466379312735524e-03,6.7475703373307307e-03,2.6552793026568423e-03,7.7186737758264080e-03,-9.4711269995748993e-04,2.6274658171056733e-03,5.7881551433483849e-03,5.5450700339119315e-03,-9.2678590607147323e-04,5.2708894329993655e-03,8.5926219024741127e-03,3.6844986135633803e-03,9.1289052460410188e-05,-4.8281774840075644e-03,2.0142883961682045e-03,5.3984092370531296e-03,-1.7740049632104509e-03,-7.6078483708851225e-04,-4.8531455092518964e-03,-8.5054858214379300e-03,1.4643292725161703e-03,5.5665788297684963e-04,-4.9588453961702901e-03,-7.4749897560821192e-03,4.5488946495669180e-03,6.3817094106482048e-03,1.5450124486258861e-03,6.9870745732680795e-04,-1.3835186127371271e-03,-6.5916617869051933e-03,-1.0441759965898879e-03,2.9852005487931432e-03,2.1793850098011242e-03,-7.3414420823211032e-03,-4.5957115014539831e-03,-8.7726497623822936e-04,-6.4036705634860488e-03,-8.6820403074183948e-03,8.5379332128747779e-04,2.3318139298443238e-03,-8.7809078871710616e-03,-9.3214648174439266e-04,2.0081681654851909e-03,-7.4117460244315422e-04,1.1241271439382196e-02,8.2600636424832660e-03,3.5914491014141406e-03,2.7787769531293464e-03,-5.6903632933385614e-05,-9.0746039413162616e-03,2.6966950801235088e-03,3.8780353699176696e-03,-3.2177950415062094e-03,2.8927950079739688e-03,5.7250629521041086e-03,1.2238548801313249e-03,-3.9766209122748973e-03,6.4057555874808885e-03,7.6021919711491744e-03,-2.4689307839611653e-03,-7.7489932370742990e-04,-3.5626841833935590e-03,-7.2602406634238968e-03,3.4354123301935375e-03,1.0109767229785505e-02,8.1722313115637438e-03,-1.2012243056720151e-03,-9.5833188387129172e-03,4.4724167805491027e-03,-4.6958301056107386e-04,2.3885479399961594e-03,-4.3220080449580377e-03,-1.0985283940498095e-02,7.8973418807119534e-03
2.6576740349870350e-03,3.0407393107691723e-03,2.6209549616284023e-03,1.3867334721629277e-02,2.8383759840184416e-03,1.3252810061636160e-03,2.6836863458482934e-03,-7.5332081344584576e-04,-1.2417620754015394e-04,-2.1758345850660405e-03,2.7469687653952613e-03,1.9588677609900975e-04,2.7531325381449819e-03,-3.8278638820374057e-03,-4.5776286022227893e-03,-5.7398888468414219e-03,-3.4432656706389468e-03,2.6137473366188500e-03,-1.5150051756246854e-03,7.0331872160662706e-03,-5.1040716321823013e-03,2.1440220015294083e-03,-2.8323957650095935e-04,-1.3078917315536601e-03,-2.1632044308835261e-03,1.3095620193026229e-03,3.8664749945623604e-03,7.4091686227077255e-03,-1.3773175837546314e-02,-1.6381281379423893e-02,-8.2584051704098738e-04,1.4663176622754162e-02,6.4743588494858822e-03,-1.0260640667064280e-02,-1.0093995112367001e-02,-1.6663559448563937e-03,-2.9844163464015339e-03,-4.5981365174888452e-03,3.8871548593472874e-04,-7.1720975715620031e-03,-3.3035713933557099e-03,-8.4159708050142879e-03,1.7226033194132225e-03,8.8855870083078964e-03,-3.5203529825329140e-03,1.1338888463929815e-03,-3.1221692781519136e-03,-4.6348805344571921e-03,-2.3139540506505814e-03,-7.5627249123293690e-03,-7.3150895424822287e-03,-7.4787412321355023e-03,2.6518347961134170e-03,1.9393131269384607e-04,-1.3201701805271538e-03,2.0138797878218248e-03,7.1299611442734705e-03,-2.4494148279600881e-03,-4.5386377428681580e-04,1.7913786467409745e-03,-4.5393365068380574e-03,1.0798861247982541e-03,8.9204607663719900e-03,8.4587664664884221e-03,1.8910515869686951e-03,2.2810551995531710e-03,-1.5373358380974650e-02,-7.9231927445233066e-03,1.5476396622563829e-03,-3.7352585802655136e-03,-4.4119400513772710e-03,-1.2386050694264476e-04,-3.8733834632718959e-03,-6.5845755867540087e-03,-1.1980696833929771e-02,5.2273586110135372e-03,-5.9874607276249551e-04,4.0914926152905351e-03,6.7870761440015602e-03,6.3020737199591028e-03,3.8097801272734171e-03,8.8382250101253900e-04,7.0311356216696567e-03,4.6983189087254369e-03,-8.3639649689426585e-03,1.2167027119604156e-03,-2.6625867147629010e-03,-4.1575021491870208e-03,-9.3422355673286762e-03,-8.5391159758122816e-03,7.1208694685521278e-03
-4.4114844518403226e-05,1.6068806960236935e-03,-1.0818601931507810e-03,-8.4844162857138376e-04,-7.6068161277685637e-03,-3.6451635813622989e-03,-1.5388242039814904e-03,-2.4309585732580031e-03,-6.6595142523274671e-04,1.3672021451147645e-02,-1.6782949139660644e-03,-2.2729335959943654e-04,5.6964315455661592e-03,1.1987269727455627e-06,-2.5881432097658759e-03,-6.0698423373870018e-03,8.8432193962484297e-04,6.3921664907870624e-03,-1.0515405266887630e-02,-7.0951133282726063e-03,7.7953782669472902e-03,-1.7797656866096224e-03,-3.0616588728456856e-03,-1.8717876333717950e-02,-1.1352319888914456e-02,-4.6760675535211993e-03,-3.6874486978181083e-03,-1.8187194791130564e-03,-1.1667192911578082e-02,5.4272122581634471e-03,2.6416173694263165e-03,1.7431147538146482e-04,3.1299865780560891e-03,7.4520195951678246e-04,-3.4287051291310240e-04,1.8668720543583643e-03,-1.9681540605712573e-04,-4.2958034825947848e-04,-6.6456099648782609e-03,5.1190276862677915e-04,4.8650725302761735e-03,-6.0758813021040648e-03,6.2474167837409172e-03,1.8897994801490635e-03,-1.5888119935307657e-02,-1.1093000333179850e-04,5.5450794133638588e-04,-2.6819254406147733e-03,8.5202950140891055e-03,3.4858587254619679e-03,-8.3612614846626295e-03,-2.4334643326999537e-03,6.2190408635151738e-03,-1.3609267860621170e-03,2.0898434019262723e-03,4.7146130343305543e-03,6.1177634556385850e-03,-3.3324228573776834e-03,6.2178943043655517e-03,3.7738193328343565e-05,-2.7099890168006246e-03,1.5413646280896008e-04,8.5640269821688677e-03,1.0537004898708150e-02,7.0085588886752202e-04,3.9739772336437459e-03,-1.4526204432371060e-03,-2.8732389567811519e-03,8.8268686060098446e-03,3.8183357237019499e-03,5.9602059276192840e-03,3.6466532761565518e-03,5.2514076697848106e-03,2.6983827310723897e-03,4.1943162411518780e-03,-4.8991628521324283e-03,-1.9963215305127690e-02,-1.0358778117354788e-02,4.1804380802353408e-03,-3.7632321171623662e-03,-2.3031316227984698e-03,-3.8199608237553977e-04,-3.1164656220321172e-04,-2.0518183146485606e-03,1.2817151985144788e-03,1.8062498869378589e-03,-2.5600087093754116e-03,-7.3414478496376789e-03,1.1817618974374050e-04,-2.9436814343982045e-03,1.5991258777286748e-03
-1.2124660106813939e-03,-6.1037200809512600e-04,-1.3273997391806240e-03,2.7426346977155410e-03,-2.5460376873230454e-04,-8.6196108402068370e-04,2.5614696945876173e-03,4.6880113321945508e-04,2.4632266983575603e-04,-6.1538641471828295e-03,-1.2283461733682230e-02,-1.8617870198997853e-03,-5.2989781624137135e-04,-2.2631789880728525e-03,-3.8586575980354794e-03,-8.8511489500704369e-03,-8.6976491720856374e-03,-1.2293768475915805e-02,-1.4318609250589054e-02,-1.5320908708424826e-03,3.9315917351964271e-03,3.6336781811123907e-03,-6.8471564127594209e-04,-4.7675424374543961e-03,3.1492951594481585e-03,4.4135827455658609e-03,4.4149361525460890e-03,1.1613399073084519e-02,2.8554122767731806e-03,7.0613636580432338e-03,-1.2944611233046397e-03,-6.3339679537241572e-03,2.6995682867061162e-03,3.3124233819469447e-03,3.2458397049684772e-03,8.0100301512957377e-03,9.8132735961277799e-03,9.4199874931294291e-03,-6.9761210627047113e-03,4.6917511239971035e-03,1.0070727945497827e-02,2.0118373176185062e-04,1.3654779369163062e-03,-4.1240136821553298e-03,-3.1594332508500041e-03,-2.9647619452548323e-04,-4.0503884657989786e-03,-6.4068885261223535e-03,4.9176598305869443e-03,5.1729856129087409e-03,3.9220765518317409e-03,-1.0442416394752367e-03,1.4458546367279918e-03,-9.7474191474868094e-03,-1.0950614326647365e-02,-1.6075926388257498e-05,-2.3239535492202879e-03,-6.5911355177052306e-04,-3.7035057626777669e-04,2.6759666054727905e-03,1.2721607644009525e-03,8.3501825082644217e-04,-3.2666674409257334e-03,3.5129213351648564e-04,-9.6331932368810842e-03,3.8745892685101381e-03,6.2627522249184536e-03,9.2677788782275627e-03,5.2966218301784612e-03,-1.0736109427780128e-02,-6.0182694972946080e-03,-4.1453017817308629e-03,-4.2674528038947414e-04,-1.1084833670900226e-03,4.6380354612709342e-03,-1.8886188040142492e-03,-1.2430398268754255e-02,-2.0611566113948512e-03,3.3771683403830987e-03,-7.1325146721495473e-03,5.5666691242619816e-03,6.6885357602230518e-03,6.7536403252131758e-03,-3.2395061990174354e-03,9.9163191523881661e-03,-3.9387328055654749e-03,-7.3282600515586563e-03,-6.0289829461405995e-03,1.4978784693549336e-02,7.0601899211759651e-03,-9.9308247737782719e-03
