1.0029807273893667e+00,9.5833698026071457e-01,8.0721017496229863e-01,5.8841340814877818e-01,3.1083897507245578e-01,-2.8579062570542866e-03,-3.1238351416164223e-01,-5.8522306448967754e-01,-8.0745489467988618e-01,-9.4775936426718632e-01,-9.9321490400576806e-01,-9.4799726053445499e-01,-8.0030584810295680e-01,-5.8250809588396391e-01,-3.1138639663366569e-01,1.4154758191338907e-03,3.1548010086341843e-01,5.8514303993765115e-01,8.1020969119001818e-01,9.5739991880202535e-01,1.0000032750256067e+00,9.4336531634426291e-01,8.0678726156383862e-01,5.8713579211666089e-01,3.0737949452925067e-01,4.0811155598092204e-03,-3.0301119407757182e-01,-5.9137286010225643e-01,-8.0989750116123682e-01,-9.5410060947219122e-01,-1.0012647955484675e+00,-9.5235033096610688e-01,-8.1500657473509075e-01,-5.9253437988455770e-01,-3.1381477828887028e-01,-1.0043729685270756e-02,3.0584124861665368e-01,5.9378553160674208e-01,8.0639239833699194e-01,9.6256006937004512e-01,1.0106173813117252e+00,9.4547963454693262e-01,8.0156410553952706e-01,5.8360798379248247e-01,3.1496036894074514e-01,5.2810834210929511e-03,-3.1388927835444458e-01,-5.8440231455089264e-01,-8.0208981208861763e-01,-9.5118457481009711e-01,-9.9602906147613413e-01,-9.4745528386534739e-01,-7.9670986990313364e-01,-5.8463083347514300e-01,-3.1427156843640291e-01,-2.0304605697812833e-03,3.1169310330582417e-01,5.8640818280051876e-01,8.0644712809705521e-01,9.4573468370960412e-01,1.0004078553741387e+00,9.4840267655019395e-01,7.9419374222925088e-01,5.8338974863560134e-01,3.1344277147653499e-01,-1.2762567377619448e-03,-3.1163811537888536e-01,-5.9741038230830978e-01,-8.0665722713531218e-01,-9.5022780983075372e-01,-9.9387914601027449e-01,-9.4783253547147328e-01,-8.0241309458748056e-01,-5.9767656740792685e-01,-3.1399853539116812e-01,-1.9174982145034932e-03,3.0873205411860072e-01,5.8439569557560267e-01,8.0796469372375246e-01,9.4541324586006925e-01,1.0029608418166467e+00,9.5676169320466620e-01,8.1036449939920896e-01,5.8443419006029140e-01,3.0491643713055083e-01,3.3936491253301121e-03,-3.1038824983271357e-01,-5.8731147608082457e-01,-8.1604170173545454e-01,-9.5787909555171424e-01,-1.0088994851985702e+00
9.9490869195335130e-01,9.4999282169369081e-01,8.1074764258238130e-01,5.9219302512904781e-01,3.1170586082115348e-01,5.6452940601859811e-04,-3.1203180081186410e-01,-5.8845143782719433e-01,-8.1162377632271498e-01,-9.4840382220854158e-01,-1.0005623097422587e+00,-9.4977727877819518e-01,-7.9819861556674343e-01,-5.9335063475348804e-01,-3.1049707620990463e-01,-7.5310058437379175e-03,3.0044116631016377e-01,5.8395350321652806e-01,8.0276253398330577e-01,9.5169766093002961e-01,9.9599752623342586e-01,9.4474010438459133e-01,8.0756629417120218e-01,5.8842705863629685e-01,3.0582618700526559e-01,-8.9494931792778710e-04,-2.9490232640161962e-01,-5.8925273990176674e-01,-8.0181412519335460e-01,-9.5105263617621705e-01,-1.0035123849025511e+00,-9.5097875552715461e-01,-8.1883476963616453e-01,-5.8944537198521396e-01,-3.1340437644056401e-01,-8.6525952063384801e-03,3.0917049416795112e-01,5.9711813349805598e-01,8.0984350374693703e-01,9.5951782653188067e-01,1.0004198880977790e+00,9.4486029168638119e-01,8.0512760949404627e-01,5.8014707535143251e-01,2.9971496875957876e-01,3.5944243644785616e-03,-3.1085211774002047e-01,-5.9310570350235747e-01,-8.2398923447879646e-01,-9.6412983663929319e-01,-1.0009551291506613e+00,-9.5670283345362594e-01,-8.0225514589590419e-01,-5.7930914800848654e-01,-3.1355587410854824e-01,-3.8052633034559354e-03,3.1567543508947754e-01,5.9277334089541711e-01,8.0909003844944571e-01,9.5510448464006081e-01,9.9336350164919462e-01,9.5012393669297668e-01,8.0416184561768977e-01,5.8685588358885787e-01,3.1108684069979131e-01,4.3442696904292350e-04,-3.0936628588078180e-01,-5.9711918422508015e-01,-8.0831434435477956e-01,-9.4897243909565210e-01,-9.9430838702408164e-01,-9.4771558240865006e-01,-8.0383384230470090e-01,-5.9627367636266582e-01,-3.1053676589577595e-01,-4.3546216281992135e-04,3.0510861835272512e-01,5.8909024200378168e-01,8.0765920093843868e-01,9.3988248653364426e-01,9.9988869978719508e-01,9.5535280093982267e-01,8.0545983586769887e-01,5.9051727374806728e-01,3.0985706498270560e-01,3.3090057413008426e-03,-3.1021481648028837e-01,-5.8440443864724612e-01,-8.1520971554796251e-01,-9.4641003544828417e-01,-1.0003440918992763e+00
9.9755540636228579e-01,9.4837576141952296e-01,8.1167669621790062e-01,5.8841952245219953e-01,3.0529647887892136e-01,1.5661189751287952e-04,-3.0416445205310494e-01,-5.8771584297042445e-01,-8.1202095248909090e-01,-9.3281292898173218e-01,-9.9092587575211122e-01,-9.6296570383454971e-01,-7.9842723098366009e-01,-5.9330926527765382e-01,-3.1779549241306998e-01,-1.1399750426003750e-02,3.0059581235926686e-01,5.9217759784821056e-01,8.0461323940476537e-01,9.4988717346468565e-01,1.0011018856721565e+00,9.5186158678203703e-01,8.0241351779586501e-01,5.8250614342521445e-01,3.0248968997553283e-01,1.0599399447618597e-03,-3.0129861666196756e-01,-5.9484803191685476e-01,-8.1929988848171809e-01,-9.5303483950738854e-01,-9.9689663699593478e-01,-9.4621633195276611e-01,-8.0625955938457283e-01,-5.8287810872141710e-01,-3.0882434961182370e-01,7.4576366050292187e-04,3.0766728750917960e-01,5.9596352554753851e-01,8.0505417429865911e-01,9.5658897896398354e-01,9.9563570936773227e-01,9.4841790155209671e-01,8.0539362054861907e-01,5.8552774452378231e-01,3.0513074932787282e-01,1.2065555910335712e-02,-3.1768764329997412e-01,-5.9076053666330097e-01,-8.0927281187401279e-01,-9.5040657346182034e-01,-9.9631322358766417e-01,-9.5777928605849583e-01,-8.1036662241575286e-01,-5.8483813988015343e-01,-3.1068161605753408e-01,-7.5218970492706479e-03,3.1036022351473530e-01,5.8765753191011749e-01,8.0557254070465045e-01,9.5501963221814334e-01,9.9259279602270689e-01,9.4796594576414595e-01,8.1373155383240647e-01,5.9641588696505798e-01,3.1108985636211173e-01,3.0272953456295117e-03,-3.0480794952757800e-01,-5.9682398903823641e-01,-8.1336043064867758e-01,-9.5444728159867942e-01,-9.9538844079947031e-01,-9.5308472449706039e-01,-8.1295637395001918e-01,-5.9517698354440807e-01,-3.0919216664892091e-01,-5.3649676417367419e-03,2.9763817957939553e-01,5.7983941372788450e-01,8.0893038349631341e-01,9.5132950575236674e-01,1.0074727556663030e+00,9.5040205772329656e-01,8.0611971816200823e-01,5.8872270474568034e-01,3.1289965547079979e-01,2.8796047493860064e-03,-2.9797080128313175e-01,-5.8365934864527302e-01,-8.0810251544964695e-01,-9.4548636827938215e-01,-1.0004913076968620e+00
9.9203418722944203e-01,9.5385779829986039e-01,8.0702655305156745e-01,5.8905726448090834e-01,3.1113206691943934e-01,2.3913675311055928e-03,-2.9894308485911930e-01,-5.8678398809182841e-01,-8.1987795318412127e-01,-9.5839641516348972e-01,-1.0076839532610740e+00,-9.5475732492787846e-01,-7.9751658405341097e-01,-5.8593752593221848e-01,-3.0769962748314933e-01,6.0410929551893934e-03,3.1033323690990633e-01,5.8374672974919517e-01,8.0854893618755774e-01,9.4913450563727797e-01,9.9479407819871557e-01,9.4951019005002224e-01,8.0650075497782725e-01,5.9348062094512166e-01,3.1470054722510632e-01,1.4389052935827405e-04,-3.0362231118198491e-01,-5.8730505968775926e-01,-8.1507860413518096e-01,-9.5702669561487275e-01,-1.0000102697781652e+00,-9.4659348014466815e-01,-8.0603941348136265e-01,-5.9361239854302772e-01,-3.1459182372983940e-01,5.0927461821538098e-03,3.0346643775974741e-01,5.8875919850412028e-01,8.0993268161903598e-01,9.4768627349898193e-01,9.9867519967141116e-01,9.5194808033939482e-01,8.1390821951398118e-01,5.9475055193538473e-01,3.0975898380673361e-01,2.5087739660764195e-03,-3.1356189639467963e-01,-5.8785498621215226e-01,-7.9931275747233832e-01,-9.4674372780877192e-01,-1.0019500266545505e+00,-9.4850069846302110e-01,-8.1546346621130783e-01,-5.9989126873258958e-01,-3.0921161777541989e-01,-8.6120402631328450e-03,3.0412812167285047e-01,5.7985827074947693e-01,8.1264127839877986e-01,9.5858745099365172e-01,9.9973260131866581e-01,9.4969710322104661e-01,8.1145306166150732e-01,5.9005372018363189e-01,3.1248308370386374e-01,2.3398307943409431e-03,-3.0526870007555718e-01,-5.8015016543774722e-01,-8.0861162366463768e-01,-9.5621672444567363e-01,-9.9927155426786607e-01,-9.4866943143115490e-01,-8.1416727154795054e-01,-5.9480127497932578e-01,-3.0811201729987625e-01,1.3902317476400897e-02,3.1062811989707850e-01,5.8248410966950159e-01,8.0681532621617880e-01,9.5529515853288149e-01,1.0006815688276915e+00,9.4441711961793540e-01,8.0531226793178734e-01,5.8531561675286214e-01,3.0771764583398348e-01,2.8330504117065557e-03,-2.9916082106486014e-01,-5.9031609452703071e-01,-8.1229788487960519e-01,-9.4627945506659816e-01,-9.9875957921725322e-01
9.9962049582239931e-01,9.4865702843481658e-01,8.0473847152075662e-01,5.8589644120767159e-01,3.1045819010933529e-01,4.9155097471645338e-04,-3.0608467209428436e-01,-5.8811524222816891e-01,-7.9686976061768022e-01,-9.3609148104643536e-01,-1.0017286957240796e+00,-9.5589678251663857e-01,-8.0665975213585994e-01,-5.9107616058548262e-01,-3.1277339457424236e-01,8.9543998228969832e-03,3.1099159518970637e-01,5.7988702792548996e-01,8.0076650938266092e-01,9.5018433612254061e-01,9.9893688014672621e-01,9.4917757706060246e-01,8.0850708483230771e-01,5.9145584047797739e-01,3.1067356763158877e-01,-1.5060760302368060e-03,-3.1632394062736419e-01,-5.8741857296047550e-01,-8.0951019844632754e-01,-9.5552053400472070e-01,-9.9513803428479508e-01,-9.4504641721633753e-01,-7.9774069242420353e-01,-5.8546614459873958e-01,-3.1527455422447254e-01,1.4337742902710963e-03,2.9916660134183581e-01,5.8846509263469693e-01,8.1171708477252102e-01,9.5355857481445838e-01,9.9649264050106812e-01,9.4400400072560620e-01,8.0643186794276611e-01,5.9412733858671918e-01,3.1162304186602424e-01,2.8677654856061052e-03,-3.0443857326722906e-01,-5.8433377585030577e-01,-8.1391733676167288e-01,-9.5855522527288439e-01,-1.0078339942717611e+00,-9.4855766620129955e-01,-8.1661573635353912e-01,-5.9702532078130188e-01,-3.1228767079658076e-01,-7.1731672581512715e-03,3.0384893969637317e-01,5.7864140387248308e-01,8.1208491165812602e-01,9.5796752887021275e-01,1.0063615138341371e+00,9.5879642078340122e-01,8.1351144398677222e-01,5.8704891043879337e-01,3.1028288308740126e-01,-1.2689002279995011e-03,-3.0942917662260400e-01,-5.8843127322337041e-01,-8.2087860270876456e-01,-9.6392862983540772e-01,-9.9673254210405138e-01,-9.4193419233708020e-01,-8.0034695736692263e-01,-5.8889001178589662e-01,-3.0149420199735383e-01,7.9722386546651654e-03,3.1824987017498790e-01,5.8620149684836154e-01,8.1264982031775457e-01,9.4906067813672312e-01,1.0011421824628024e+00,9.5339505690571225e-01,8.1382572211000792e-01,5.8825248586918011e-01,3.1271199446096853e-01,1.2014448499020230e-03,-3.0357658693176998e-01,-5.8624771260696373e-01,-8.0181703349105105e-01,-9.5065863538613293e-01,-1.0044588657255815e+00
9.9840843024309722e-01,9.5023970234882582e-01,8.0306707238573416e-01,5.8819397413995311e-01,3.0208976882837396e-01,-2.3595868929726061e-04,-3.0169481603576842e-01,-5.8450793512001031e-01,-8.0031512854086362e-01,-9.4438875855548854e-01,-1.0015573050879498e+00,-9.5533221041479766e-01,-8.0988826792861124e-01,-5.9350494887412475e-01,-3.0973076598065991e-01,1.8925150684950783e-03,3.0638802650619651e-01,5.8751486626532778e-01,8.0874415721686610e-01,9.5097990446594960e-01,9.9827492423966857e-01,9.5448354256316603e-01,8.1454777713934245e-01,5.9076315363021004e-01,3.1669891618999013e-01,2.9988186702136896e-03,-3.0619022725418549e-01,-5.9010074766767939e-01,-8.0661751173283114e-01,-9.5174741621528591e-01,-1.0006696854127903e+00,-9.4981708762763151e-01,-8.0637409794457349e-01,-5.7816547388558326e-01,-3.1001231225543380e-01,-9.0475477406416465e-03,3.0140850645641981e-01,5.9309606728940722e-01,8.4415950771834503e-01,9.5568106130538166e-01,9.9572736763173897e-01,9.4966390078334717e-01,8.2450925319191459e-01,5.8759823670715539e-01,3.0625655643019134e-01,-1.5552748004249897e-03,-3.0363330213973044e-01,-5.7877594766317153e-01,-8.0397882239233820e-01,-9.4467963829220936e-01,-9.9426271247157372e-01,-9.5269305324817766e-01,-8.0915127424561606e-01,-5.7829409915298369e-01,-3.0551414525171622e-01,6.8833120976793671e-03,3.1233853428040531e-01,5.8166602642525000e-01,8.0005180577915336e-01,9.5023835696743986e-01,9.9569244162219561e-01,9.5628568887302567e-01,8.1058484859661872e-01,5.9027119384177296e-01,3.1493388217732998e-01,2.7329754253674252e-03,-3.0470750276224917e-01,-5.8411088529179445e-01,-8.1525910823788006e-01,-9.5153377922123417e-01,-1.0054250466286407e+00,-9.5659038881777791e-01,-8.0487349731970548e-01,-5.8409600935830741e-01,-2.9716983829840976e-01,1.9346555119545653e-03,3.0254264705069839e-01,5.7978539292959941e-01,8.1117030349853414e-01,9.4617762011157913e-01,9.9880271023335276e-01,9.5904871098320899e-01,8.0955151189915153e-01,5.8088869451517500e-01,3.0928550785443637e-01,-1.0954461359777564e-02,-3.1044984712896834e-01,-5.7162841808143738e-01,-8.1053348610862230e-01,-9.5473537127046848e-01,-1.0056037603922321e+00
9.9717080056152574e-01,9.4678487026798719e-01,8.0404180994578822e-01,5.8742565160234961e-01,2.9945230497158576e-01,-7.2395251869930028e-03,-3.0444790997309151e-01,-5.8967243838816930e-01,-8.0764321614208201e-01,-9.5019274999817993e-01,-1.0022492246703651e+00,-9.5617895462914726e-01,-8.1108530661592571e-01,-5.8548868615628125e-01,-3.1569275762149923e-01,-6.5700509007598348e-03,3.1575935383478448e-01,6.0148521294077806e-01,8.1156885239138343e-01,9.4776344677558777e-01,9.9934968414740433e-01,9.5118926158622297e-01,8.0986750074923786e-01,5.8794058677413952e-01,3.0680130801211125e-01,-4.3981846134766803e-03,-3.0769898146586966e-01,-5.8945224228542592e-01,-8.1544291592498508e-01,-9.5382003753296352e-01,-1.0013235462665746e+00,-9.5632518323759985e-01,-8.0992208630443396e-01,-5.9009876132323280e-01,-3.0821938217876843e-01,4.0213641767733601e-04,3.0684751544708050e-01,5.8872434837354426e-01,8.0917038988009538e-01,9.5061689379412739e-01,9.8988499227217974e-01,9.4597555270031897e-01,8.1303428806681421e-01,5.7886482048317811e-01,3.0883448794029239e-01,7.5263490161079144e-03,-3.0093635252339457e-01,-5.8650645887975039e-01,-8.1443403035895834e-01,-9.5260870514494866e-01,-1.0029187753683748e+00,-9.4737239500387060e-01,-8.1416191058427878e-01,-5.8408629598406148e-01,-3.1002906347790543e-01,-1.9165893189514607e-03,3.1093859936397261e-01,5.8016288643107061e-01,8.0037223406852209e-01,9.5097875296015344e-01,1.0030001505455479e+00,9.5247694825556939e-01,8.0523091761206755e-01,5.8908675437647529e-01,3.0931581328404484e-01,-4.8328210935318101e-03,-3.1039506195088629e-01,-5.9061446057836409e-01,-8.1195598082150822e-01,-9.4644557375212868e-01,-1.0046553225694148e+00,-9.4673548771143468e-01,-7.9723105422090457e-01,-5.9137977689063426e-01,-3.0416086476913073e-01,-2.6295004043492710e-03,3.0686055354804520e-01,5.7658598398821725e-01,8.1058536840629192e-01,9.5520525868034856e-01,9.9515848325214462e-01,9.4448164528657275e-01,7.9843724642715019e-01,5.7991380915810731e-01,3.0717218352294678e-01,-9.0461619444862449e-03,-3.0880449405008187e-01,-5.8387160684058148e-01,-8.1188084844417663e-01,-9.5978073934926023e-01,-1.0059674021048406e+00
1.0152586420962781e+00,9.5276324535522783e-01,8.1285081685177041e-01,5.9250531997807665e-01,3.0886104953631938e-01,3.6399966843071829e-03,-3.1349058705161131e-01,-5.9706946557544205e-01,-8.1247112926133380e-01,-9.4901401223627235e-01,-9.9284567094471821e-01,-9.5162198370339190e-01,-8.0196196140338771e-01,-5.8220277354116190e-01,-3.1977257362949352e-01,-7.1216448566363772e-03,3.2092276370610967e-01,5.9990665636963625e-01,8.0321109471940810e-01,9.4185652225935124e-01,9.9142865467822383e-01,9.4181768620580397e-01,8.0169563164919244e-01,5.9510223025813180e-01,3.1304084051109027e-01,-4.3698552683965098e-04,-3.0523401770753278e-01,-5.7712658822662488e-01,-8.0612624897391150e-01,-9.4852026789849175e-01,-1.0052617757751494e+00,-9.5594977829281857e-01,-8.0027340416524817e-01,-5.8318938303634182e-01,-3.0221435806650548e-01,1.3325708920340615e-02,3.1539003803652610e-01,5.9317056894010545e-01,8.1682290120307677e-01,9.5104566217863873e-01,1.0009016891553904e+00,9.4767794096280311e-01,8.1144450706396687e-01,5.9013661562473563e-01,3.0732413412678866e-01,-5.8373652432243666e-03,-3.1485952805309758e-01,-5.8952349873682142e-01,-8.1314398172415348e-01,-9.5303366027382452e-01,-1.0063369439118526e+00,-9.5480198013503559e-01,-8.0720298396422052e-01,-5.8367036120891524e-01,-3.1702984092103742e-01,7.0315191444767456e-03,3.1640170426069564e-01,5.9297999057418527e-01,8.1035433831155268e-01,9.5434676011583197e-01,1.0037309565939994e+00,9.5580722432872878e-01,8.0643502504315201e-01,5.8923855918180212e-01,3.0782130435482408e-01,-1.0493062287383942e-03,-2.9856751713685975e-01,-5.7996698658502255e-01,-8.1106247402629961e-01,-9.5494343756681510e-01,-1.0068232900065937e+00,-9.4874774869231260e-01,-8.0070794858122074e-01,-5.9385508258909347e-01,-3.1364361009210190e-01,7.8395175953747728e-03,3.2118925607960264e-01,5.8663540618514787e-01,8.1194063032527508e-01,9.5767838473913225e-01,1.0054500159416198e+00,9.4707395477574563e-01,8.1079953130382632e-01,5.8905708759836584e-01,3.1076691161700293e-01,4.6338127378285562e-03,-3.0330133253177388e-01,-5.7788049644269390e-01,-8.0142541941707179e-01,-9.4397032855996355e-01,-9.8686921512178349e-01
1.0030550819330035e+00,9.5321265416977019e-01,8.1643382122087083e-01,5.9616954343184048e-01,3.1063134128113967e-01,6.0580593192245584e-03,-3.0942329821412234e-01,-5.9378939676720688e-01,-8.1235940199790246e-01,-9.5242192003377357e-01,-1.0014298637303982e+00,-9.5534815133670326e-01,-8.1685043103268729e-01,-5.9049185988857911e-01,-3.0297719656183625e-01,2.8486503243933706e-03,3.1934966653471236e-01,5.8950845772428628e-01,7.9888582493502680e-01,9.4776453588882137e-01,1.0028547239584022e+00,9.4612573117619381e-01,8.0601744009065357e-01,5.8948846479066386e-01,3.1066436391386110e-01,3.4289626146444779e-03,-3.0674612729469170e-01,-5.8399346442731181e-01,-8.0221474832223161e-01,-9.3814458967756520e-01,-9.9575350660684281e-01,-9.5728671601545323e-01,-7.9356229648000720e-01,-5.8466088965598850e-01,-3.1035916777646283e-01,4.0575904673728026e-03,3.0778314767111764e-01,5.7802874970874996e-01,8.0246213200881589e-01,9.5282961420482271e-01,1.0000747249806579e+00,9.5018687892931930e-01,8.1288246131111874e-01,5.9825409234073312e-01,3.1404878700232869e-01,-8.7172702609807518e-03,-3.0933808579606659e-01,-5.9466977748380423e-01,-8.0979006750990956e-01,-9.4876914530118261e-01,-9.9791002522875372e-01,-9.4912770192855733e-01,-8.1162089894291267e-01,-5.9221397004456844e-01,-3.0982249134789924e-01,3.1912585359091957e-03,3.0520325017089767e-01,5.8502050500947589e-01,8.0740697870849132e-01,9.4684511688021178e-01,9.9921695885093431e-01,9.5273585684467266e-01,8.1398271872168237e-01,5.9224370612412791e-01,3.1115272790824805e-01,-4.7728902544648998e-03,-3.0273885083439789e-01,-5.8058470663157469e-01,-8.1086120777528448e-01,-9.5070743631277577e-01,-9.9355224282901389e-01,-9.4957589093673178e-01,-8.0196296274570322e-01,-5.8685084157864176e-01,-3.1671187974434040e-01,-3.0209452473018220e-03,3.1375124678113525e-01,5.9116926444711504e-01,8.0377522027448678e-01,9.4877530147719424e-01,1.0102398262425278e+00,9.5019320031830445e-01,8.1005774395711716e-01,5.9060871112666857e-01,3.0138588334503225e-01,-3.1770358096543687e-03,-3.1394347636075359e-01,-5.8995698317775525e-01,-8.1878662362327137e-01,-9.5110214084462052e-01,-9.8851872571086885e-01
9.9370275646532746e-01,9.3912148365488424e-01,8.0870894438635188e-01,5.8770289628400352e-01,3.0327904522486032e-01,3.5058434975194161e-03,-3.0932208034574643e-01,-5.8646936177958131e-01,-8.0651586617488624e-01,-9.5348226467832087e-01,-9.9834372001669658e-01,-9.5817095523352480e-01,-8.1925293804977428e-01,-5.8844718566315157e-01,-2.9900389688332685e-01,-3.0730020555877710e-03,3.1105855238042407e-01,5.8409909538550275e-01,8.1223234604933214e-01,9.5282601143691270e-01,9.9972362514563118e-01,9.5146563249628857e-01,8.0394633095757451e-01,5.8004257650990465e-01,3.0599485278840155e-01,-6.6297446947120907e-04,-3.0945839890968968e-01,-5.8567728490473736e-01,-8.0458112856114716e-01,-9.4826782532811604e-01,-1.0001565292285501e+00,-9.5635797958963142e-01,-7.9416199956922429e-01,-5.8658435450694280e-01,-3.1158657116801403e-01,-5.4456667975666048e-03,3.0831212582083078e-01,5.9100662719337027e-01,8.0269086639924481e-01,9.5260251969808063e-01,1.0033223450238240e+00,9.4940647260125377e-01,8.0560272136168209e-01,5.8915788506896183e-01,3.0980572604914047e-01,-7.8911985913055951e-03,-3.0794774426994725e-01,-5.8610081721024221e-01,-8.0692690669895684e-01,-9.4575341274621250e-01,-9.9667133996905211e-01,-9.4714033605178438e-01,-8.0938140938910941e-01,-5.8383825476487405e-01,-3.0821127747134086e-01,4.3378613653682722e-03,3.1447219723246794e-01,5.8870028276096464e-01,8.0967200293292307e-01,9.4718938862267410e-01,1.0023099685864292e+00,9.5767868163879288e-01,8.1011571330045062e-01,5.9237685958694464e-01,3.1333051693011632e-01,-7.1128973917915601e-03,-3.1412912460015879e-01,-5.8677498517921600e-01,-8.1492573551954661e-01,-9.5624969213009736e-01,-1.0002679546873205e+00,-9.5734993176789362e-01,-8.0973372166144941e-01,-5.7981344647223776e-01,-3.1698448344699326e-01,-3.3785913351813716e-03,3.1660408087719538e-01,5.9780299341440157e-01,8.1013170903149156e-01,9.4705933570426681e-01,1.0103060929385559e+00,9.5268513657767628e-01,8.1102745438170787e-01,5.9506407774546410e-01,3.1042662376967584e-01,1.5934908180605040e-03,-3.1443127468849169e-01,-5.9092504146666713e-01,-8.2918994431646909e-01,-9.6100768828295402e-01,-1.0009459524276243e+00
